http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/src/WW0_2
Urban wastewater treatment, total
http://dd.eionet.europa.eu/vocabulary/eurostat/src/WW0_2_1
Urban wastewater treatment, of which with primary treatment only
http://dd.eionet.europa.eu/vocabulary/eurostat/src/WW0_2_2
Urban wastewater treatment, of which with secondary treatment
http://dd.eionet.europa.eu/vocabulary/eurostat/src/WW0_2_3
Urban wastewater treatment, of which with tertiary treatment
http://dd.eionet.europa.eu/vocabulary/eurostat/src/WW0_2_4
Urban wastewater treatment, of which with independent collection
