http://www.w3.org/2000/01/rdf-schema#label
http://reference.data.gov.uk/id/government-year/2004-2005
2004-2005
http://reference.data.gov.uk/id/government-year/2005-2006
2005-2006
http://reference.data.gov.uk/id/government-year/2006-2007
2006-2007
http://reference.data.gov.uk/id/government-year/2007-2008
2007-2008
http://reference.data.gov.uk/id/government-year/2008-2009
2008-2009
http://reference.data.gov.uk/id/government-year/2009-2010
2009-2010
http://reference.data.gov.uk/id/government-year/2010-2011
2010-2011
http://reference.data.gov.uk/id/government-year/2011-2012
2011-2012
