http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/D1
First decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/D10
Tenth decile
