http://www.w3.org/2000/01/rdf-schema#label
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Burgenland
Burgenland
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Foreign
Foreign
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Kärnten
Kärnten
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Niederösterreich
Niederösterreich
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Oberösterreich
Oberösterreich
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Salzburg
Salzburg
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Steiermark
Steiermark
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Tirol
Tirol
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Unclassified
Unclassified
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Vorarlberg
Vorarlberg
http://ogd.ifs.tuwien.ac.at/vienna/geo/AUT/Wien
Wien
