http://www.w3.org/2000/01/rdf-schema#label
http://opendatacommunities.org/def/housing/concept/ethnicity/all
Ethnicity: All
http://opendatacommunities.org/def/housing/concept/ethnicity/asian
Ethnicity: Asian or Asian British
http://opendatacommunities.org/def/housing/concept/ethnicity/black
Ethnicity: Black or Black British
http://opendatacommunities.org/def/housing/concept/ethnicity/chinese-or-other
Ethnicity: Chinese or Other Ethnic Group
http://opendatacommunities.org/def/housing/concept/ethnicity/mixed
Ethnicity: Mixed
http://opendatacommunities.org/def/housing/concept/ethnicity/not-stated
Ethnicity: Ethnic Group not Stated
http://opendatacommunities.org/def/housing/concept/ethnicity/white
Ethnicity: White
