http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/break_sd/ORG
Organisations
http://dd.eionet.europa.eu/vocabulary/eurostat/break_sd/SITE
Sites
