http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE
Fresh
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_ALI
Fresh, alive
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_WHL
Fresh, whole
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRO
Frozen
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRO_WHL
Frozen, whole
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/TOTAL
All presentation forms
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/UNK
Presentation unknown
