http://www.w3.org/2000/01/rdf-schema#label
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#AT
Austria
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#BE
Belgium
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#BG
Bulgaria
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#CH
Switzerland
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#CY
Cyprus
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#CZ
Czech Republic
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#DE
Germany (until 1990 former territory of the FRG)
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#DK
Denmark
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#EE
Estonia
http://rdfdata.eionet.europa.eu/eurostat/dic/geo#EU27
European Union (27 countries)
