http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/A01
Crop and animal production, hunting and related service activities
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/A02
Forestry and logging
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/A03
Fishing and aquaculture
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/B
Mining and quarrying
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C10-C12
Manufacture of food products; beverages and tobacco products
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C13-C15
Manufacture of textiles, wearing apparel, leather and related products
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C16
Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C17
Manufacture of paper and paper products
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C18
Printing and reproduction of recorded media
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C19
Manufacture of coke and refined petroleum products
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C20
Manufacture of chemicals and chemical products
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C21
Manufacture of basic pharmaceutical products and pharmaceutical preparations
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C22
Manufacture of rubber and plastic products
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C23
Manufacture of other non-metallic mineral products
