
2012-07-01^^http://www.w3.org/2001/XMLSchema#date

2012-08-01^^http://www.w3.org/2001/XMLSchema#date

2012-09-01^^http://www.w3.org/2001/XMLSchema#date

2012-10-01^^http://www.w3.org/2001/XMLSchema#date

2012-10-31^^http://www.w3.org/2001/XMLSchema#date

2012-11-30^^http://www.w3.org/2001/XMLSchema#date

2012-12-31^^http://www.w3.org/2001/XMLSchema#date
