http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/species/AHH
Mediterranean sand smelt - Atherina hepsetus
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ALV
Thresher - Alopias vulpinus
http://dd.eionet.europa.eu/vocabulary/eurostat/species/AMB
Greater amberjack - Seriola dumerili
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ANE
European anchovy - Engraulis encrasicolus
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ANF
Anglerfishes nei - Lophiidae
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ANK
Blackbellied angler - Lophius budegassa
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ANN
Annular seabream - Diplodus annularis
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ARK
Ark clams nei - Arca spp
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ATB
Big-scale sand smelt - Atherina boyeri
