http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/indic_nrg/B_190300
Imports
http://dd.eionet.europa.eu/vocabulary/eurostat/indic_nrg/B_190500
Exports
http://dd.eionet.europa.eu/vocabulary/eurostat/indic_nrg/B_190600
Net Imports
http://dd.eionet.europa.eu/vocabulary/eurostat/indic_nrg/B_190900
Supply
http://dd.eionet.europa.eu/vocabulary/eurostat/indic_nrg/B_197000
Total gross production
