http://www.w3.org/2000/01/rdf-schema#label
http://reference.data.gov.uk/id/government-year/1981-1982
1981-1982
http://reference.data.gov.uk/id/government-year/1982-1983
1982-1983
http://reference.data.gov.uk/id/government-year/1983-1984
1983-1984
http://reference.data.gov.uk/id/government-year/1984-1985
1984-1985
http://reference.data.gov.uk/id/government-year/1985-1986
1985-1986
http://reference.data.gov.uk/id/government-year/1986-1987
1986-1987
http://reference.data.gov.uk/id/government-year/1987-1988
1987-1988
http://reference.data.gov.uk/id/government-year/1988-1989
1988-1989
http://reference.data.gov.uk/id/government-year/1989-1990
1989-1990
http://reference.data.gov.uk/id/government-year/1990-1991
1990-1991
http://reference.data.gov.uk/id/government-year/1991-1992
1991-1992
http://reference.data.gov.uk/id/government-year/1992-1993
1992-1993
http://reference.data.gov.uk/id/government-year/1993-1994
1993-1994
http://reference.data.gov.uk/id/government-year/1994-1995
1994-1995
http://reference.data.gov.uk/id/government-year/1995-1996
1995-1996
http://reference.data.gov.uk/id/government-year/1996-1997
1996-1997
http://reference.data.gov.uk/id/government-year/1997-1998
1997-1998
http://reference.data.gov.uk/id/government-year/1998-1999
1998-1999
http://reference.data.gov.uk/id/government-year/1999-2000
1999-2000
http://reference.data.gov.uk/id/government-year/2000-2001
2000-2001
http://reference.data.gov.uk/id/government-year/2001-2002
2001-2002
http://reference.data.gov.uk/id/government-year/2002-2003
2002-2003
http://reference.data.gov.uk/id/government-year/2003-2004
2003-2004
http://reference.data.gov.uk/id/government-year/2004-2005
2004-2005
http://reference.data.gov.uk/id/government-year/2005-2006
2005-2006
http://reference.data.gov.uk/id/government-year/2006-2007
2006-2007
http://reference.data.gov.uk/id/government-year/2007-2008
2007-2008
http://reference.data.gov.uk/id/government-year/2008-2009
2008-2009
http://reference.data.gov.uk/id/government-year/2009-2010
2009-2010
http://reference.data.gov.uk/id/government-year/2010-2011
2010-2011
http://reference.data.gov.uk/id/government-year/2011-2012
2011-2012
http://reference.data.gov.uk/id/government-year/2012-2013
2012-2013
http://reference.data.gov.uk/id/government-year/2013-2014
2013-2014
http://reference.data.gov.uk/id/government-year/2014-2015
2014-2015
http://reference.data.gov.uk/id/government-year/2015-2016
2015-2016
