http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/CLA
Claws
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/COK
Cooked
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE
Fresh
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_ALI
Fresh, alive
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_FIL
Fresh, filleted
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_GUH
Fresh, gutted and headed
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_GUT
Fresh, gutted
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_OTH
Fresh, other
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_TAL
Fresh, tails
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRE_WHL
Fresh, whole
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/FRO
Frozen
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/SAL
Salted
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/SAL_WHL
Salted, whole
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/TOTAL
All presentation forms
http://dd.eionet.europa.eu/vocabulary/eurostat/pres/UNK
Presentation unknown
