http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/species/AGN
Angelshark - Squatina squatina
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ALB
Albacore - Thunnus alalunga
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ALF
Alfonsinos nei - Beryx spp
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ALV
Thresher - Alopias vulpinus
http://dd.eionet.europa.eu/vocabulary/eurostat/species/AMB
Greater amberjack - Seriola dumerili
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ANE
European anchovy - Engraulis encrasicolus
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ANN
Annular seabream - Diplodus annularis
http://dd.eionet.europa.eu/vocabulary/eurostat/species/API
Deep-water catsharks - Apristurus spp
http://dd.eionet.europa.eu/vocabulary/eurostat/species/APU
Sturgeon - Acipenser sturio
