http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_ATD
Automatic dispensers
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_CON
Consumer equipment
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_EET
Electrical and electronic tools
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_GDL
Gas discharge lamps
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_ITT
IT and telecommunications equipment
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_LHA
Large household appliances
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_LIT
Lighting equipment
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_MED
Medical devices
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_MON
Monitoring and control instruments
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_SHA
Small household appliances
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/EE_TLS
Toys, leisure and sports equipment
http://dd.eionet.europa.eu/vocabulary/eurostat/waste/TOTAL
Total Waste
