http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01000
CEREALS (including seeds)
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01100
Wheat and spelt
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01110
Soft wheat and spelt
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01120
Durum wheat
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01200
Rye and meslin
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01300
Barley
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01400
Oats and summer cereal mixtures
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01500
Grain maize
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01600
Rice
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/01900
Other cereals
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02000
INDUSTRIAL CROPS
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02100
Oil seeds and oleaginous fruits (including seeds)
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02110
Rape and turnip rape seed
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02120
Sunflower
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02130
Soya
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02190
Other oleaginous products
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02200
Protein crops (including seeds)
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02300
Raw tobacco
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02400
Sugar beet
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02900
Other industrial crops
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02910
Fibre plants
http://dd.eionet.europa.eu/vocabulary/eurostat/itm_newa/02920
Hops
