http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/B
Mining and quarrying
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/B-E36
Industry (except construction, sewerage, waste management and remediation activities)
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/C
Manufacturing
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/D35_E36
Electricity, gas, steam and air conditioning supply; water collection, treatment and supply
