http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP00
All-items HICP
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP071
Purchase of vehicles
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP0722
Fuels and lubricants for personal transport equipment
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP0723
Maintenance and repair of personal transport equipment
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP0731
Passenger transport by railway
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP0732
Passenger transport by road
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP0733
Passenger transport by air
http://dd.eionet.europa.eu/vocabulary/eurostat/coicop/CP0734
Passenger transport by sea and inland waterway
