http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE1
First decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE10
Tenth decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE2
Second decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE3
Third decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE4
Fourth decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE5
Fifth decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE6
Sixth decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE7
Seventh decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE8
Eighth decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/DECILE9
Ninth decile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE1
First percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE100
Hundredth percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE2
Second percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE3
Third percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE4
Fourth percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE5
Fifth percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE95
Ninety-fifth percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE96
Ninety-sixth percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE97
Ninety-seventh percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE98
Ninety-eighth percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/PERCENTILE99
Ninety-ninth percentile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUARTILE1
First quartile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUARTILE2
Second quartile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUARTILE3
Third quartile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUARTILE4
Fourth quartile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUINTILE1
First quintile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUINTILE2
Second quintile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUINTILE3
Third quintile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUINTILE4
Fourth quintile
http://dd.eionet.europa.eu/vocabulary/eurostat/quantile/QUINTILE5
Fifth quintile
