http://www.w3.org/2000/01/rdf-schema#label
http://data.cso.ie/census-2011/classification/ability-to-speak-english/all
all
http://data.cso.ie/census-2011/classification/ability-to-speak-english/not_at_all
not at all
http://data.cso.ie/census-2011/classification/ability-to-speak-english/not_stated
not stated
http://data.cso.ie/census-2011/classification/ability-to-speak-english/not_well
not well
http://data.cso.ie/census-2011/classification/ability-to-speak-english/very_well
very well
http://data.cso.ie/census-2011/classification/ability-to-speak-english/well
well
