http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/I551
Hotels and similar accommodation
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/I551-I553
Hotels; holiday and other short-stay accommodation; camping grounds, recreational vehicle parks and trailer parks
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/I552
Holiday and other short-stay accommodation
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/I552_I553
Holiday and other short-stay accommodation; camping grounds, recreational vehicle parks and trailer parks
http://dd.eionet.europa.eu/vocabulary/eurostat/nace_r2/I553
Camping grounds, recreational vehicle parks and trailer parks
