http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ABK
White bream - Blicca bjoerkna
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ABZ
Small sandeel - Ammodytes tobianus
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ACC
Ruffe - Gymnocephalus cernuu
http://dd.eionet.europa.eu/vocabulary/eurostat/species/ALR
Bleak - Alburnus alburnus
http://dd.eionet.europa.eu/vocabulary/eurostat/species/APU
Sturgeon - Acipenser sturio
http://dd.eionet.europa.eu/vocabulary/eurostat/species/BIC
Bighead carp - Hypophthalmichthys nobilis
http://dd.eionet.europa.eu/vocabulary/eurostat/species/CGO
Goldfish - Carassius auratus
