http://www.w3.org/2000/01/rdf-schema#label
1994-12-31^^http://www.w3.org/2001/XMLSchema#date

1995-04-01^^http://www.w3.org/2001/XMLSchema#date

1995-07-01^^http://www.w3.org/2001/XMLSchema#date

1995-09-30^^http://www.w3.org/2001/XMLSchema#date

1995-12-31^^http://www.w3.org/2001/XMLSchema#date

1996-04-01^^http://www.w3.org/2001/XMLSchema#date

1996-07-01^^http://www.w3.org/2001/XMLSchema#date

1996-10-01^^http://www.w3.org/2001/XMLSchema#date

1996-12-31^^http://www.w3.org/2001/XMLSchema#date

1997-04-01^^http://www.w3.org/2001/XMLSchema#date

1997-07-01^^http://www.w3.org/2001/XMLSchema#date

1997-10-01^^http://www.w3.org/2001/XMLSchema#date

1997-12-31^^http://www.w3.org/2001/XMLSchema#date

1998-04-01^^http://www.w3.org/2001/XMLSchema#date

1998-07-01^^http://www.w3.org/2001/XMLSchema#date

1998-10-01^^http://www.w3.org/2001/XMLSchema#date

1998-12-31^^http://www.w3.org/2001/XMLSchema#date

1999-04-01^^http://www.w3.org/2001/XMLSchema#date

1999-07-01^^http://www.w3.org/2001/XMLSchema#date

1999-10-01^^http://www.w3.org/2001/XMLSchema#date

1999-12-31^^http://www.w3.org/2001/XMLSchema#date

2000-04-01^^http://www.w3.org/2001/XMLSchema#date

2000-07-01^^http://www.w3.org/2001/XMLSchema#date

2000-10-01^^http://www.w3.org/2001/XMLSchema#date

2000-12-31^^http://www.w3.org/2001/XMLSchema#date

2001-04-01^^http://www.w3.org/2001/XMLSchema#date

2001-07-01^^http://www.w3.org/2001/XMLSchema#date

2001-10-01^^http://www.w3.org/2001/XMLSchema#date

2001-12-31^^http://www.w3.org/2001/XMLSchema#date

2002-04-01^^http://www.w3.org/2001/XMLSchema#date

2002-07-01^^http://www.w3.org/2001/XMLSchema#date

2002-10-01^^http://www.w3.org/2001/XMLSchema#date

2002-12-31^^http://www.w3.org/2001/XMLSchema#date

2003-04-01^^http://www.w3.org/2001/XMLSchema#date

2003-07-01^^http://www.w3.org/2001/XMLSchema#date

2003-10-01^^http://www.w3.org/2001/XMLSchema#date

2003-12-31^^http://www.w3.org/2001/XMLSchema#date

2004-04-01^^http://www.w3.org/2001/XMLSchema#date

2004-07-01^^http://www.w3.org/2001/XMLSchema#date

2004-10-01^^http://www.w3.org/2001/XMLSchema#date

2004-12-31^^http://www.w3.org/2001/XMLSchema#date

2005-04-01^^http://www.w3.org/2001/XMLSchema#date

2005-07-01^^http://www.w3.org/2001/XMLSchema#date

2005-10-01^^http://www.w3.org/2001/XMLSchema#date

2005-12-31^^http://www.w3.org/2001/XMLSchema#date

2006-04-01^^http://www.w3.org/2001/XMLSchema#date

2006-07-01^^http://www.w3.org/2001/XMLSchema#date

2006-10-01^^http://www.w3.org/2001/XMLSchema#date

2006-12-31^^http://www.w3.org/2001/XMLSchema#date

2007-04-01^^http://www.w3.org/2001/XMLSchema#date

2007-07-01^^http://www.w3.org/2001/XMLSchema#date

2007-10-01^^http://www.w3.org/2001/XMLSchema#date

2007-12-31^^http://www.w3.org/2001/XMLSchema#date

2008-04-01^^http://www.w3.org/2001/XMLSchema#date

2008-07-01^^http://www.w3.org/2001/XMLSchema#date

2008-10-01^^http://www.w3.org/2001/XMLSchema#date

2008-12-31^^http://www.w3.org/2001/XMLSchema#date

2009-04-01^^http://www.w3.org/2001/XMLSchema#date

2009-07-01^^http://www.w3.org/2001/XMLSchema#date

2009-10-01^^http://www.w3.org/2001/XMLSchema#date

2009-12-31^^http://www.w3.org/2001/XMLSchema#date

2010-04-01^^http://www.w3.org/2001/XMLSchema#date

2010-07-01^^http://www.w3.org/2001/XMLSchema#date

2010-10-01^^http://www.w3.org/2001/XMLSchema#date

2010-12-31^^http://www.w3.org/2001/XMLSchema#date

2011-04-01^^http://www.w3.org/2001/XMLSchema#date

2011-07-01^^http://www.w3.org/2001/XMLSchema#date

2011-10-01^^http://www.w3.org/2001/XMLSchema#date

2011-12-31^^http://www.w3.org/2001/XMLSchema#date

2012-04-01^^http://www.w3.org/2001/XMLSchema#date

2012-07-01^^http://www.w3.org/2001/XMLSchema#date

2012-10-01^^http://www.w3.org/2001/XMLSchema#date

2012-12-31^^http://www.w3.org/2001/XMLSchema#date

2013-04-01^^http://www.w3.org/2001/XMLSchema#date

2013-07-01^^http://www.w3.org/2001/XMLSchema#date

2013-10-01^^http://www.w3.org/2001/XMLSchema#date

2013-12-31^^http://www.w3.org/2001/XMLSchema#date

2014-04-01^^http://www.w3.org/2001/XMLSchema#date

2014-07-01^^http://www.w3.org/2001/XMLSchema#date

2014-10-01^^http://www.w3.org/2001/XMLSchema#date

2014-12-31^^http://www.w3.org/2001/XMLSchema#date

2015-04-01^^http://www.w3.org/2001/XMLSchema#date

2015-07-01^^http://www.w3.org/2001/XMLSchema#date

2015-10-01^^http://www.w3.org/2001/XMLSchema#date

2015-12-31^^http://www.w3.org/2001/XMLSchema#date

2016-04-01^^http://www.w3.org/2001/XMLSchema#date

2016-07-01^^http://www.w3.org/2001/XMLSchema#date

2016-10-01^^http://www.w3.org/2001/XMLSchema#date
