http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1000
Environmental protection expenditure
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1100
Total environmental investments
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1110
Pollution treatment investments
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1120
Pollution prevention investments
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1200
Total environmental current expenditure
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1210
Environmental in-house current expenditure
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1220
Environmental fees and purchases
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1300
Receipts from by-products of environmental services
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1400
Environmental subsidies/transfers
http://dd.eionet.europa.eu/vocabulary/eurostat/env_exp/EE1500
Revenues from sales of environmental services
