http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/pesticid/F
Fungicides and bactericides
http://dd.eionet.europa.eu/vocabulary/eurostat/pesticid/H
Herbicides, haulm destructors and moss killers
http://dd.eionet.europa.eu/vocabulary/eurostat/pesticid/I
Insecticides and acaricides
http://dd.eionet.europa.eu/vocabulary/eurostat/pesticid/M
Molluscicides, total
http://dd.eionet.europa.eu/vocabulary/eurostat/pesticid/PGR
Plant growth regulators, total
http://dd.eionet.europa.eu/vocabulary/eurostat/pesticid/ZR
Other plant protection products, total
