http://www.w3.org/2000/01/rdf-schema#label
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2000
Solid fuels
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2100
Hard coal and derivatives
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2112
Patent Fuels
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2115
Anthracite
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2116
Coking Coal
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2117
Other Bituminous Coal
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2118
Sub-bituminous Coal
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2121
Coke Oven Coke
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2122
Gas Coke
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2130
Coal Tar
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2200
Lignite and Derivatives
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2210
Lignite/Brown Coal
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2230
BKB (brown coal briquettes)
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2310
Peat
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2330
Peat products
http://dd.eionet.europa.eu/vocabulary/eurostat/product/2410
Oil shale and oil sands
